pFat pLiver pSlow kMet fAbs
1.365527421220337772e+02 6.798199851582586462e+02 4.841694595662470419e+02 6.712153171590857710e+02 3.709175282696479392e-02
2.021295093687010649e+02 9.164122541122893608e+02 5.932480539432114028e+02 8.230864998864318522e+02 4.003776057754038220e-02
1.355423110214375697e+02 4.956966131804101678e+02 7.128114943882391117e+02 9.197506134461973488e+02 3.716263559395559246e-02
1.921007852419689925e+02 9.713770093560469832e+02 6.570978686160383404e+02 9.386142963052870982e+02 3.359153025997854702e-02
1.984400275485812415e+02 9.145653667545072949e+02 7.010942722752195095e+02 9.687793590220680926e+02 2.981607482732724981e-02
1.823293735475633355e+02 7.861191870883536694e+02 5.542729164080384407e+02 6.266843696219336834e+02 2.201307758131288914e-02
9.876937374268324277e+01 6.204192716702619919e+02 6.421159445398322987e+02 9.647841630439587561e+02 5.422460311071169298e-02
1.737617291220848301e+02 7.971166239823770638e+02 4.802895105570846113e+02 5.655374293209503094e+02 2.381627480728177454e-02
2.586913752686556336e+02 8.837115119263196448e+02 4.918775079914735215e+02 7.298853179341044779e+02 2.581015181820826843e-02
2.038145814647372447e+02 8.728126385432045709e+02 6.692945183495050969e+02 9.707022396879989401e+02 3.012919193272644083e-02
7.830600073441590325e+01 8.119895234582689909e+02 5.658186896963001118e+02 7.942476338926200015e+02 5.105906023635261443e-02
8.267264809242767853e+01 8.771922916561546799e+02 6.284440748912395520e+02 9.414757760855463857e+02 3.839752646241009759e-02
1.220837453153082208e+02 6.374657444202451870e+02 6.190248018288671119e+02 8.738771057837710714e+02 4.092997831603297637e-02
1.353799138198716037e+02 7.831176793054538621e+02 5.925823667484431780e+02 9.361532684847711607e+02 4.360332239778390989e-02
1.576397833011084231e+02 7.754721418053236448e+02 5.930773735779472418e+02 8.489018842146876977e+02 4.144084758366364807e-02
1.516977864990172975e+02 5.620245061237166055e+02 5.203942604360838686e+02 6.378793559422026647e+02 3.571529565289593283e-02
1.704454943537358815e+02 8.785263277391361498e+02 4.975700526782021029e+02 8.165678777982662950e+02 3.557059942861139079e-02
7.363682745545466446e+01 5.805208444818674707e+02 5.694567918481252491e+02 8.511136635744153409e+02 4.797372983009585284e-02
7.814456854421143817e+01 7.485252832582418705e+02 5.876107769379344745e+02 6.919458865616338699e+02 3.250067645819686851e-02
6.999369360654709737e+01 8.035115171656713073e+02 5.662366719864934339e+02 7.261041567256265807e+02 3.675428548164346582e-02
7.607477672150973547e+01 8.110423576094526652e+02 7.253586679521775977e+02 8.896130313203109381e+02 5.247117223068607783e-02
1.042786287947755284e+02 5.547304768303448554e+02 7.027616940824445919e+02 8.704773472400454466e+02 3.699514985469576356e-02
6.437561198367241388e+01 7.003841181664182614e+02 6.234102048956617637e+02 8.551920183037592551e+02 5.120113357061931852e-02
2.749812849875507368e+02 7.038602085609575170e+02 7.094500146725838476e+02 9.830069143246116710e+02 3.534775263279722052e-02
1.647003049822665446e+02 9.096265174838011944e+02 5.471126964292749335e+02 7.765376428498165069e+02 2.348375943955779283e-02
1.061171656282926676e+02 5.576912512063680651e+02 7.088658316779390134e+02 8.194034576606252358e+02 2.888187788003340750e-02
1.037259060610011829e+02 9.866506454661990801e+02 6.148498757070225338e+02 9.761282848215446393e+02 4.313338272512486776e-02
1.308423769686795595e+02 8.880070590223053841e+02 2.722396899817080111e+02 3.492247356424333589e+02 1.657241659652729932e-02
1.068591016403882605e+02 7.196909847272841034e+02 3.535024181445351132e+02 4.199684274250406020e+02 2.621626938802515405e-02
1.553830548610319511e+02 8.597028794792081499e+02 7.126571812774971022e+02 8.910124018995434199e+02 3.718282514641256531e-02
8.587825358544543519e+01 4.145327286804365485e+02 8.570717312639125112e+02 8.977180867950040692e+02 5.111358404138034023e-02
9.404094671461220400e+01 8.946988893089134081e+02 4.847527504697280847e+02 5.617946054709196915e+02 2.240606862580585626e-02
1.190449189027816033e+02 6.771282185748324309e+02 7.724622897958379326e+02 9.381254135239386187e+02 4.453546237498273025e-02
2.018321158846719356e+02 7.834571387126183026e+02 3.237900587481365733e+02 3.557986811579570485e+02 9.334043046669661392e-03
3.482498611572093523e+02 9.448955943053384772e+02 7.362792488215843605e+02 9.301795891501413962e+02 2.606159660147511214e-02
8.359015378641218774e+01 7.430352779647485022e+02 5.025885452086631062e+02 6.968466237988202465e+02 5.020915721197725251e-02
1.639308090094042143e+02 6.614159051722198228e+02 4.433586097608438763e+02 5.776765432705210515e+02 2.584073911204802856e-02
1.354454692039552697e+02 8.563235330546179966e+02 4.917467325820720134e+02 5.861716665552581844e+02 2.489463631739676983e-02
1.279296786379033648e+02 4.630931807926000374e+02 5.255494811558271522e+02 7.653885356896264511e+02 3.948156688542583254e-02
1.690763081436612651e+02 8.467320613892328538e+02 6.088334521770334504e+02 8.895971933978975130e+02 3.190234192334771846e-02
1.268899631899025593e+02 8.540527663978103874e+02 7.110277215496971621e+02 8.418521492511081306e+02 3.418253698323213408e-02
8.697471038604709292e+01 9.394450917733664710e+02 4.679171421265411936e+02 6.024921736582264202e+02 2.656216387841268262e-02
2.299040303482588001e+02 9.558737588794764406e+02 5.718116201118028812e+02 7.651406930095421330e+02 2.570990104618160396e-02
1.245293964534500617e+02 6.355315050418652163e+02 5.824885570323692718e+02 6.006238052998377270e+02 1.705062053242991510e-02
1.139632848511017471e+02 8.774038764637547274e+02 7.353667867802735145e+02 7.309711452107915193e+02 2.220874902777869586e-02
2.247378293570395726e+02 8.369849401031835896e+02 3.949673871891592398e+02 3.911623093626553782e+02 1.087906469076725668e-02
1.162417196776988391e+02 7.031468672224151533e+02 7.145800353583040305e+02 7.812562293150995174e+02 3.297989896928246040e-02
1.715493842170925518e+02 9.605314335597640820e+02 6.367878015679904138e+02 9.628692856436405236e+02 4.895621062322209893e-02
1.472955758002771915e+02 5.855175895542286071e+02 7.185105116345902161e+02 9.350441302161334534e+02 3.780820954591076338e-02
1.798862382506276276e+02 7.576130881131480237e+02 5.852377821201051802e+02 9.397989873979839786e+02 3.488677945222249527e-02
1.022318958547581360e+02 3.908737174212244554e+02 6.117704406123610852e+02 7.998335785820611363e+02 4.233680215708761352e-02
1.284233388529228250e+02 9.646224780049616356e+02 5.812994959288430437e+02 9.273586899709850968e+02 3.549640498071182648e-02
8.958643116982194954e+01 7.170944821955982889e+02 5.217889107343329442e+02 5.278144525454238192e+02 1.268555747527382385e-02
1.938312694077002902e+02 7.944350119546927544e+02 8.543463814734743664e+02 9.361169518601940354e+02 2.743434149237966579e-02
1.581620045168673983e+02 8.721634515359182842e+02 4.752182673073635328e+02 4.802841449253745054e+02 1.640549174853559930e-02
1.022318958547581360e+02 3.908737174212244554e+02 6.117704406123610852e+02 7.998335785820611363e+02 4.233680215708761352e-02
1.440740890267468899e+02 7.489872937485025659e+02 4.677471996048442406e+02 6.282997036755494946e+02 2.761199915395488869e-02
1.080315169611702117e+02 9.909800617540565781e+02 4.670825196420395287e+02 4.824244181150028226e+02 1.578671173797904434e-02
5.729584398495054387e+01 5.968387127309854350e+02 5.600040393505005341e+02 6.363029252139552909e+02 3.405961535113256888e-02
9.885414966551810778e+01 8.389877965966506963e+02 6.563639123666613386e+02 7.869498957917697908e+02 3.669208554184640036e-02
1.500904163226826995e+02 5.963095864403881023e+02 8.093723013706342044e+02 8.179753867390741107e+02 2.377686297795986864e-02
1.644086249123586185e+02 9.415976441248142237e+02 4.850046561966872787e+02 6.793845317978516505e+02 3.472004230141974984e-02
1.434231916405998959e+02 8.443736943289615056e+02 2.821322033928695987e+02 3.615181888476897143e+02 1.731022568415641408e-02
1.057978360022833328e+02 8.441662874292436527e+02 8.474049628886058372e+02 8.755583326915137832e+02 3.119265415020513327e-02
1.801393743024548542e+02 8.275466157670921348e+02 4.128222335987764495e+02 5.295653189440722599e+02 1.856835138948341457e-02
1.438299376858955441e+02 6.070351833301103852e+02 3.266175113150362677e+02 2.755760556360520468e+02 1.294427498254977979e-02
9.095660982008905648e+01 5.724737557195405770e+02 6.179715575345414891e+02 7.415265035845951616e+02 4.409203335674989621e-02
1.703485429234257538e+02 9.378098829549536504e+02 4.280750012052259876e+02 6.427500580881342103e+02 2.508835676331440043e-02
1.177717049219434244e+02 8.707005263270222031e+02 6.836764710757616967e+02 9.406272020852851483e+02 5.200508029793893261e-02
5.544412968087945615e+01 4.449464796257124704e+02 6.957007308677532365e+02 8.413966389069219076e+02 5.256852516813677323e-02
1.162417196776988391e+02 7.031468672224151533e+02 7.145800353583040305e+02 7.812562293150995174e+02 3.297989896928246040e-02
1.386916428303924818e+02 8.872791119252124190e+02 5.873701413753155975e+02 9.871933867318788316e+02 3.927463368765546359e-02
1.982510802089684319e+02 9.851645957836308298e+02 4.092936236261868999e+02 5.658706113378858618e+02 2.077805861738625526e-02
1.827767576234232934e+02 6.779100312745146084e+02 5.446316332032530454e+02 8.408110533006250762e+02 4.596818991544887600e-02
1.469177725061535966e+02 8.847905675707271484e+02 6.504665184982092114e+02 8.224867075560866851e+02 3.856613316442111805e-02
2.160565066638277756e+02 8.426323429546506532e+02 6.053350509710979850e+02 6.016307711407042689e+02 1.878123270931560118e-02
1.533773524210728283e+02 8.387189076963920797e+02 5.876098580633411075e+02 7.882381615179132268e+02 2.745845810413309607e-02
9.181289165455454793e+01 7.137817921431626473e+02 5.981282120317030149e+02 8.261183426534748833e+02 4.446021685274213764e-02
1.521344866026510374e+02 6.882864761603459556e+02 3.474360616949095402e+02 4.487284860013895127e+02 2.075143006662045347e-02
2.007876193368892075e+02 9.386852322828283377e+02 3.801751243742904762e+02 4.631273210311758817e+02 1.266614015444530311e-02
8.343796570591199213e+01 7.035522503516453980e+02 6.446153888060434838e+02 8.384667431352175981e+02 5.179481891036828017e-02
7.212852057351182111e+01 8.821224743508673782e+02 5.608539258369469280e+02 9.788755643011678558e+02 6.454983916707002223e-02
2.011602175202469311e+02 9.682824647562021028e+02 3.330592781307227028e+02 3.780921487335273810e+02 1.200127634879764524e-02
1.156818910326345389e+02 9.132013462012015452e+02 6.269234537347721243e+02 8.639203281020645591e+02 3.460612447102433265e-02
1.175457782347582594e+02 6.186971495392766656e+02 6.578181501503436266e+02 9.996564840695275507e+02 5.032242032347312294e-02
9.615919961986898556e+01 6.011311546911134656e+02 7.667991379126528955e+02 9.787026402885977632e+02 4.512172006950085357e-02
9.552465969817598079e+01 4.886986898559870269e+02 5.999257669403849604e+02 6.882339965734097404e+02 4.419811830241096584e-02
7.212852057351182111e+01 8.821224743508673782e+02 5.608539258369469280e+02 9.788755643011678558e+02 6.454983916707002223e-02
2.222564520375340180e+02 8.877822583153381402e+02 7.729419171528427341e+02 6.908432661378817556e+02 1.348972915802218800e-02
1.626554352543251127e+02 6.029517690595660042e+02 5.713425830595875823e+02 7.958396995337966473e+02 3.417825390435179356e-02
2.234359767066251266e+02 7.769179328353980054e+02 5.271602807324130708e+02 6.871672042106091567e+02 2.889930810288129578e-02
5.379741639476432624e+01 9.944296375753823440e+02 5.651698044754887178e+02 9.702679922510696997e+02 6.979226111202729843e-02
8.657896120186684641e+01 8.536035761287214427e+02 6.697328687127411513e+02 9.442849193797164844e+02 5.537374522728510245e-02
1.292217651744150544e+02 6.522983509094035526e+02 4.956938994665106861e+02 6.776995838812232478e+02 2.966972890885723885e-02
1.355651232011093157e+02 8.716857198286425046e+02 5.331943227088590902e+02 5.973461430841379070e+02 2.037708578363988526e-02
1.162350882018318572e+02 8.461243013321621902e+02 7.017429767093790360e+02 9.199152845507195480e+02 3.014484005225985530e-02
1.452450401824577284e+02 7.815077493151819681e+02 7.622350426791208520e+02 8.828248577519412947e+02 4.019505265510787961e-02
1.061171656282926676e+02 5.576912512063680651e+02 7.088658316779390134e+02 8.194034576606252358e+02 2.888187788003340750e-02
1.967513632264325167e+02 6.949724174375545545e+02 5.355789824324799611e+02 7.503825697929918306e+02 3.247488399984625046e-02
1.798862382506276276e+02 7.576130881131480237e+02 5.852377821201051802e+02 9.397989873979839786e+02 3.488677945222249527e-02
7.697122820554149314e+01 8.104297533319244167e+02 6.123569779035444753e+02 8.154509055611038093e+02 4.237471303711422971e-02
1.056476385861867868e+02 7.568554492083667355e+02 5.506429328479379137e+02 8.446204190767231239e+02 3.998328876333426957e-02
9.626743838292705391e+01 5.974281044530050622e+02 5.653609643210177182e+02 7.465206773371544386e+02 4.689175783609256243e-02
1.764149544161942629e+02 5.116671778260854353e+02 6.660921477259236099e+02 7.834378765424437461e+02 4.067645976133149599e-02
1.081454476489157486e+02 8.132929301411245433e+02 5.083172059158869160e+02 7.648125810416324839e+02 4.282491799989329717e-02
1.426322561157821269e+02 9.110208503849494264e+02 6.963896358750771469e+02 8.216014904309238318e+02 3.323006122860400896e-02
1.072306933578937702e+02 9.502244258668152952e+02 4.945956961780346433e+02 6.237775453539878754e+02 2.307116219473866192e-02
1.433088103136911968e+02 8.506184126960417871e+02 3.975961821819427655e+02 4.043602048798539386e+02 1.628394088805901890e-02
2.262966260741934832e+02 9.657663756669073791e+02 6.550026138399869069e+02 8.896228050460223358e+02 2.286218321205838941e-02
1.470421524392734227e+02 6.322387878886947874e+02 7.885609362363205719e+02 8.962941337263441710e+02 3.657003743956593195e-02
1.946097006611550455e+02 6.623008236682824190e+02 4.621802520112352113e+02 5.720813984992435053e+02 2.714015882719668371e-02
1.078049726616306856e+02 8.504819173792939182e+02 6.061543849737280425e+02 9.987075663423589731e+02 4.462959892775308218e-02
1.020752514777226452e+02 5.697417951871996138e+02 6.721616450538190293e+02 9.226983945963086171e+02 3.312375879953237401e-02
9.402727430100567574e+01 7.034867496794176986e+02 1.216764823389537185e+02 1.674317496132697443e+02 1.109601874523152842e-02
1.593590016071287039e+02 8.239887932853367829e+02 7.288182823356889912e+02 8.505364205261340658e+02 3.362385574802661398e-02
7.800206492205039410e+01 4.761844634831758754e+02 6.176548414544159868e+02 9.995206593030322892e+02 5.531827354031178257e-02
1.340328540329599036e+02 9.906195024057319642e+02 5.374753190011249444e+02 6.862470051905364699e+02 2.346893471415423954e-02
9.843958193750279406e+01 6.567002643678482627e+02 7.339841720227466340e+02 9.399936425989719737e+02 4.946687038925068336e-02
1.437779016687003377e+02 9.478107838038645241e+02 5.921809262033546020e+02 8.220375648180422559e+02 2.988227903404249569e-02
9.992235926205435703e+01 9.924136064548457625e+02 6.597527502089720883e+02 9.770836986424526458e+02 3.082784856460255019e-02
9.711344135551846080e+01 5.069491979687070398e+02 7.325625401215631882e+02 8.698639769320640198e+02 4.916276693060817049e-02
1.737333853514793702e+02 7.152085505698624956e+02 6.423166917583619124e+02 8.682436016564778356e+02 3.787279680306035456e-02
8.925677933896358240e+01 9.303911115303958468e+02 3.401573588175814393e+02 3.643462666816727165e+02 2.568099708447612456e-02
1.473881216049099123e+02 6.399865290763433450e+02 6.805960228439383854e+02 9.017413382802328670e+02 4.332626268340526721e-02
1.152692269006409447e+02 9.655650921263112423e+02 6.401988877863342395e+02 6.721288034037120269e+02 2.518270925377409653e-02
1.609064146129630331e+02 7.873029367173597848e+02 5.277844511241248711e+02 6.793402083232075483e+02 2.076635573536967511e-02
1.151784090651161563e+02 8.651774948020091642e+02 5.058254134787471230e+02 6.256480982096536536e+02 3.403623238109411420e-02
8.156904464810446598e+01 8.444833566530985536e+02 4.746260245743699215e+02 6.059653273505632569e+02 2.512992181349955889e-02
1.616982030032506827e+02 9.946171592984493373e+02 6.677261480482413845e+02 8.232770891178766988e+02 2.312763772985125532e-02
1.032780546811417963e+02 7.027854961523945576e+02 4.672932154796872055e+02 5.564912165290548955e+02 1.981613521578248424e-02
1.756420017219633110e+02 9.020807000832828635e+02 6.941395066825670028e+02 9.644599657154999477e+02 4.008735338303916207e-02
2.089413474174226337e+02 8.411416151418658274e+02 3.890895181881220424e+02 3.919648579353445257e+02 1.151502619313913428e-02
1.128487899468822775e+02 7.428317891849901571e+02 7.064541393442435719e+02 9.516443090621490910e+02 4.901605175069712744e-02
1.175572716011438672e+02 5.882177095931830308e+02 5.984158544680905152e+02 8.742351276327700589e+02 4.885450532598747259e-02
8.809244550881153657e+01 9.417216249502911296e+02 5.421546806864064365e+02 8.834306196803560169e+02 4.986755179271431387e-02
5.346404586460090513e+01 6.619056372168270173e+02 8.009271365780267615e+02 8.589049738883029477e+02 4.138945233212325270e-02
1.826087983848965735e+02 9.139619238939742445e+02 6.536103809203810897e+02 8.238658676426470038e+02 2.361229761875570377e-02
5.734438023956077046e+01 6.279484788769401575e+02 6.895225427552098836e+02 9.487450529588044219e+02 6.682169313523542153e-02
2.212087014551817674e+02 4.924660308619398847e+02 5.846363648279352674e+02 8.978823152195842567e+02 4.168247968965069217e-02
1.335748465149133892e+02 8.734856294127514502e+02 6.877904453075615265e+02 9.077371180848593895e+02 3.294520699467221730e-02
2.495351178443351614e+02 7.864930779423656304e+02 6.648152301390190360e+02 8.050970476261301201e+02 2.253652657101794937e-02
1.595827152022582993e+02 7.431203790573132437e+02 6.006614537421734212e+02 9.026596267916729630e+02 3.560286298622404588e-02
1.005185113195138342e+02 6.697116380131036522e+02 5.912781473079276111e+02 8.172637914240600594e+02 3.240917221939834669e-02
1.223759524288225720e+02 7.338166800581587950e+02 3.252531694439753096e+02 3.867114248024801100e+02 1.892312252913316145e-02
1.302571358456029316e+02 8.600863828026709825e+02 3.836905144032990052e+02 3.692319723204671504e+02 1.195125566915380966e-02
8.494779213460572009e+01 5.445588165614826721e+02 5.342283420667730525e+02 6.742929748299482071e+02 3.481475389649393848e-02
1.616982030032506827e+02 9.946171592984493373e+02 6.677261480482413845e+02 8.232770891178766988e+02 2.312763772985125532e-02
1.428955143860880526e+02 8.304042401617149380e+02 5.355838569688429516e+02 7.485513805209882321e+02 2.352631901230439748e-02
7.633799107350502311e+01 6.517269302927621766e+02 7.554259961401667169e+02 9.881153673284127308e+02 5.271887121054682351e-02
1.056361370636540613e+02 8.078385034030103498e+02 5.820202929115661163e+02 8.482208094381121555e+02 5.366005332948330792e-02
2.143948954146374888e+02 8.676487374922651270e+02 6.301004882504578291e+02 8.389038571894055849e+02 3.093451196852398111e-02
2.390645349671427766e+02 5.324935292386315950e+02 8.824459538459642545e+02 7.829312260026647436e+02 2.695412349874837243e-02
1.625989768473436357e+02 7.991891609467240869e+02 6.003470536499083892e+02 7.589519568601143646e+02 1.669624522393581278e-02
6.981012498443261904e+01 6.542516060035354712e+02 5.270636958438683450e+02 6.834078782333054960e+02 3.992777083097864832e-02
8.440336163981849893e+01 9.292350903978273209e+02 7.525262413382864679e+02 9.680899146003888518e+02 4.237078635183511022e-02
1.469024455619633613e+02 7.554025102134808094e+02 7.581305239031737528e+02 8.648513842044692410e+02 3.053620492604902301e-02
1.060625447811320470e+02 8.225785783060932772e+02 6.817928431529734326e+02 7.219537337323994279e+02 2.157511802612949864e-02
9.713507113062499343e+01 4.570651729102759759e+02 6.047281033109287591e+02 9.757696093856964126e+02 5.183805385331995141e-02
1.370672791577225382e+02 9.656907655452840800e+02 5.253556457993666982e+02 7.381017731467005660e+02 2.748933155234122017e-02
4.761235496002016987e+01 3.930915017583749886e+02 6.252289297829605630e+02 8.432132658550077622e+02 5.497858269857794355e-02
9.615919961986898556e+01 6.011311546911134656e+02 7.667991379126528955e+02 9.787026402885977632e+02 4.512172006950085357e-02
1.009332013376155288e+02 8.887273065209603828e+02 3.670967416559689696e+02 4.616154108051621847e+02 2.755874334674672868e-02
1.133721579961822101e+02 7.963777051599421384e+02 7.014949463213470153e+02 9.451736806613092767e+02 4.117941352090680185e-02
1.982850405601510033e+02 7.810676668717288749e+02 6.270633237027925588e+02 8.307590484588280333e+02 2.726848627894520524e-02
1.009332013376155288e+02 8.887273065209603828e+02 3.670967416559689696e+02 4.616154108051621847e+02 2.755874334674672868e-02
5.544412968087945615e+01 4.449464796257124704e+02 6.957007308677532365e+02 8.413966389069219076e+02 5.256852516813677323e-02
9.196605034697020642e+01 5.738520169264736523e+02 6.751245189885090667e+02 8.779406861886670868e+02 3.713052301162012014e-02
1.441348040181767090e+02 6.663144217616090828e+02 4.556481308959909597e+02 6.005618187944469355e+02 3.100666611106519741e-02
1.451753039482271106e+02 9.680275620248751238e+02 5.237823207096651004e+02 6.288928084049152858e+02 1.433305550560600578e-02
7.898668036364560407e+01 6.553850399348094697e+02 6.967619726249583891e+02 9.409423928576584331e+02 4.081556760496469344e-02
1.163171596675333603e+02 7.434373194789413901e+02 5.859576700949277210e+02 7.916303360591026603e+02 5.507024148957762044e-02
1.834943614172526907e+02 9.754337172824567688e+02 6.532400116520805113e+02 9.399761468877367179e+02 3.597596435451955177e-02
2.056065989086629031e+02 9.962935709164233913e+02 3.603883758292443531e+02 6.269296911381936752e+02 4.313752258248877008e-02
9.037258350396997741e+01 5.735786650152259654e+02 6.212104189951309081e+02 7.286341032140632024e+02 3.233997921551778204e-02
9.580333879094328609e+01 9.990172764350979833e+02 4.972464175783067049e+02 5.608931506005048959e+02 1.535749411898733319e-02
1.150420579176944642e+02 6.522176239466414245e+02 6.712692895199879786e+02 8.507045086234566043e+02 3.466450266815428172e-02
2.058707078049856989e+02 7.250059118733411196e+02 6.194142699091357827e+02 9.110865869677761566e+02 4.657885734711204873e-02
1.308446717512816235e+02 7.831213720112958754e+02 4.421083285067517750e+02 5.974269504020660406e+02 2.993027958924390775e-02
1.493975283310835493e+02 7.292215766063008004e+02 5.489867537794627879e+02 7.153836731811805976e+02 3.596206416342097312e-02
1.597032952855704480e+02 8.818566901465941328e+02 3.903503736456800084e+02 4.193573957652356512e+02 1.606263704383646684e-02
1.072954164305899525e+02 9.705466844860643505e+02 7.630490900081757673e+02 7.447130537132635482e+02 2.871880198067240653e-02
8.789457912594238564e+01 6.704194299044332865e+02 4.232473081390672291e+02 3.840754198598655762e+02 1.183464426450672041e-02
1.144653665721426847e+02 9.481747224964657335e+02 5.409355142159640764e+02 7.632794228531429326e+02 3.168599748210222666e-02
1.152302107582085995e+02 5.522182132303960316e+02 5.818109648291334679e+02 8.486168279905504050e+02 5.269184436422036377e-02
1.302354683538111431e+02 8.816849962964450924e+02 6.044905699915900641e+02 8.692737481283884335e+02 6.039080426008791580e-02
1.558799993549006047e+02 6.356437232557209427e+02 8.008381038050007419e+02 7.177762211630526963e+02 1.974797893465594575e-02
5.439370790374186271e+01 6.840027114043956544e+02 6.344440547248689199e+02 7.568395037663175344e+02 4.110212158318431869e-02
1.560838076611383087e+02 7.886947789988870454e+02 4.179368185378622229e+02 4.433577181821690942e+02 1.329093698053833775e-02
1.009775134100645033e+02 9.570939122436005846e+02 2.868850753219410308e+02 3.420045057557537120e+02 1.429996184619201222e-02
1.729774887399590284e+02 7.864110929499305485e+02 5.124499052857445349e+02 7.988632473725981527e+02 3.828813745883457437e-02
9.621765277210504053e+01 8.474868852529614287e+02 6.217810034839577611e+02 8.716949747749188191e+02 3.576505530924622978e-02
1.294540594085884493e+02 8.444425919129298563e+02 5.628849562839614009e+02 6.102749052784029118e+02 2.214477183669558841e-02
1.518893226506808674e+02 8.145400158178189258e+02 4.710565164748093139e+02 7.806812183388288986e+02 5.479743832451854091e-02
1.278179461097192018e+02 7.599097991744791898e+02 3.984052783386628107e+02 4.565833948523768413e+02 1.930417428332304591e-02
1.174739988399185080e+02 6.246572368746834627e+02 3.838532968720545000e+02 4.821487106110084824e+02 2.172120316629129813e-02
1.625865835408704356e+02 5.256557307343583716e+02 5.342198440235655426e+02 9.199704318610761220e+02 4.661269483705525463e-02
9.981723897986464067e+01 9.236154948687733395e+02 5.810919582233790379e+02 7.870925348572234270e+02 3.572125772804522759e-02
1.137199147783120594e+02 8.250326236455136950e+02 5.896162867681917987e+02 8.673932530986350002e+02 3.544598700361104721e-02
1.635218373160305703e+02 9.132171966322717935e+02 4.737003244686761718e+02 5.951015589614905821e+02 2.151866071603437264e-02
2.624773049808997030e+02 7.477302138722241125e+02 4.636690582960169422e+02 6.982100678628324886e+02 3.880584117578948083e-02
1.151784090651161563e+02 8.651774948020091642e+02 5.058254134787471230e+02 6.256480982096536536e+02 3.403623238109411420e-02
9.535970047107610981e+01 8.225671639499514640e+02 5.526429549749927901e+02 6.859769722167482087e+02 2.915380865679721711e-02
9.367592567231761791e+01 9.512749663263706452e+02 4.331747296160489213e+02 5.522592661712939162e+02 2.918615093064285196e-02
8.447935457436695117e+01 6.053170484286243891e+02 8.302850522942455882e+02 8.841060524484831831e+02 3.558148885894314717e-02
1.131785898545316513e+02 7.455002130388412525e+02 6.928126845447879987e+02 9.839272675980640770e+02 5.510802192422052659e-02
7.681171958141067080e+01 5.541800721988605574e+02 6.243285926468302023e+02 9.425587082365394735e+02 6.444122244987246506e-02
9.312763121576726633e+01 4.483801111903839569e+02 5.514692461085287505e+02 7.456054642641335022e+02 3.196540561813280418e-02
1.619976752852679454e+02 9.340725118561482532e+02 3.723751244892236514e+02 5.416024517259278355e+02 2.870848096443558498e-02
7.223072178509093533e+01 8.714529394183529121e+02 4.540115098139922338e+02 6.186237221750300250e+02 3.191772695679959831e-02
1.685475517018441280e+02 7.928380939792569961e+02 6.178490157072915281e+02 8.289857032480075532e+02 3.143893644849458241e-02
1.557110119619902378e+02 8.148939015161386124e+02 4.172347924356011504e+02 4.299599218951563557e+02 1.458529901460403622e-02
1.727001210017568553e+02 7.323370839104914012e+02 7.031254337991673538e+02 8.901771354551859758e+02 3.223706594539300224e-02
1.062047186834267762e+02 9.340883126003476491e+02 3.866399216151291398e+02 6.012601444636521819e+02 2.690195051792070025e-02
9.368193788403334565e+01 8.829883356038509419e+02 7.091499325103870888e+02 9.585198777173739018e+02 4.645423339905675741e-02
1.148967491464846518e+02 7.756255938542386730e+02 2.826440922131067168e+02 2.824763757878489514e+02 1.130714483322436265e-02
6.781110390653162767e+01 6.758230818807741116e+02 7.047320188635071645e+02 9.211870064416625610e+02 6.322771272126963271e-02
1.849929983761409176e+02 7.976930780058421533e+02 4.539000420957606252e+02 6.112499164014935786e+02 1.752985218507527310e-02
1.964064652846896308e+02 8.260368680814840445e+02 7.117499133253716082e+02 9.069167019077607392e+02 3.204394510531446971e-02
1.133610316334004438e+02 8.441463084973902369e+02 3.882218501911706880e+02 5.497619659280238693e+02 2.476833945982886975e-02
1.938188449874405990e+02 9.939151617233244451e+02 7.321909568454356076e+02 8.459947814576578367e+02 2.389632844489140290e-02
1.299446979187657121e+02 7.134658541208964380e+02 6.708830574461941296e+02 6.920502232949726249e+02 2.068136978997787978e-02
6.523912427937179359e+01 7.732618937827946866e+02 6.233229904841002735e+02 9.847680512686279144e+02 6.828504366009846560e-02
7.568479617661820669e+01 6.620878685847225142e+02 6.958483365856681075e+02 9.582544632129328193e+02 4.845020330453544966e-02
1.505233036967752867e+02 8.286703545644500082e+02 6.775135988084093697e+02 9.257226540613094130e+02 4.129671196624302987e-02
7.638050282943883929e+01 5.368680285408000827e+02 5.026920029778526668e+02 6.555930832471884742e+02 3.531153956749982087e-02
1.539965842760841497e+02 9.210936309340195294e+02 6.715499831260676729e+02 9.750583701258427709e+02 2.825463306469031682e-02
1.511433166570020035e+02 9.361657421574911950e+02 6.277496872489914495e+02 9.105197925760354565e+02 3.367326889472024160e-02
1.464792864964066723e+02 9.066866489257512285e+02 6.894430617592537374e+02 9.797684321539453549e+02 3.903010283853292767e-02
1.439583155564223205e+02 6.489134938041895566e+02 4.196968557546246643e+02 4.611123855265434486e+02 2.386096322404133649e-02
9.073770777891095918e+01 8.945465733876161494e+02 5.972334357939520260e+02 6.390271064514621457e+02 2.898009901400516730e-02
1.221494447867405881e+02 9.641470654796179360e+02 6.284355901968093576e+02 8.782099410901352030e+02 3.620133830048594820e-02
1.000764398485507485e+02 8.993092552865161906e+02 6.485895962807542219e+02 8.663006142851364757e+02 3.932476965267125979e-02
1.214918487063358583e+02 6.530695754708477807e+02 4.062848128328537314e+02 4.535156304760847092e+02 1.739302221521388248e-02
