pFat pLiver pSlow kMet fAbs
5.171461340798713024e+01 1.665883215785241589e+02 9.966635858748591659e+01 2.910137882003466530e+02 8.748474384047038033e-01
1.143984867893362036e+02 2.254503106583619569e+02 9.040407797501930531e+01 1.100398910558914594e+02 1.801504132204589104e-01
1.502585720862838627e+02 4.804148400022516512e+02 9.217541360534085015e+01 1.393856805645735335e+02 1.724938110212629050e-01
6.506613786633045038e+01 3.213055493524647090e+02 7.046397906056793659e+01 2.763541465619734936e+02 5.789220121878819736e-01
1.147718013958446619e+02 2.875884599542774822e+02 4.043041813292047948e+01 1.423431004418748955e+02 2.428919090712770568e-01
1.187077415633818731e+02 2.560212782574049015e+02 6.578768663652560633e+01 2.128616114666817793e+02 4.507360248107484257e-01
1.319838079402716176e+02 3.508744395352036918e+02 8.439008794620006881e+01 2.320952033074461838e+02 3.899564469184963467e-01
1.049918734994863883e+02 3.640687316290707827e+02 9.598631399568095901e+01 2.290020922279689159e+02 3.697832054587861794e-01
1.975957500858609706e+02 4.912897423521457654e+02 9.679629180691506463e+01 1.985467965147253153e+02 1.934337694436806809e-01
8.343377925398996808e+01 3.384750834776745023e+02 7.310993422426831501e+01 7.199998105256743486e+01 9.456050310508887224e-02
9.691839618795779643e+01 3.906809216162822054e+02 5.486508999413184995e+01 1.869789114793555598e+02 3.419741722175331233e-01
7.292494347984967362e+01 2.876300352769854385e+02 6.200846572235119680e+01 2.820652419638377637e+02 5.476032367984580151e-01
5.921003168748125489e+01 1.932921285427075304e+02 4.810650339544058340e+01 9.337221704766074026e+01 3.006858950149107201e-01
9.251877320642933000e+01 2.479226181126942379e+02 8.377709100299587419e+01 8.841481475670761370e+01 1.462142900893067254e-01
8.230440062675285162e+01 2.808815273776750132e+02 5.763383499542188559e+01 8.529866928442210394e+01 1.373198507761308751e-01
8.439239509050521804e+01 2.596447551702406145e+02 7.425116533748452241e+01 9.880287167049280583e+01 1.905827597615411817e-01
9.106869706798703135e+01 3.730793635097223273e+02 8.250538178402915435e+01 2.438641200542247987e+02 3.448909507539811847e-01
1.436344056345253932e+02 2.973348095404214178e+02 6.805469862884412180e+01 4.202491699611971967e+02 8.112782360488868250e-01
6.512246766906787343e+01 2.138798782431772167e+02 8.170592890705462708e+01 1.036545629894713443e+02 2.735648707596957108e-01
8.780419891682934974e+01 1.484310415112851729e+02 2.027100853680211756e+01 1.006855324273861214e+02 2.820293360511700875e-01
4.418566973730644065e+01 2.096925332521534813e+02 7.003273941333819153e+01 1.774130416998058024e+02 4.226351727262617763e-01
8.727487311603827891e+01 4.427115602925839539e+02 9.661131859795088417e+01 3.166146703348505298e+02 5.772446411422927914e-01
1.453718341507235152e+02 6.923496943651732636e+02 9.533606122099871527e+01 1.780334329713758734e+02 1.748400804603996994e-01
1.232307561668351781e+02 3.362084570713806215e+02 8.893527790741514139e+01 1.328455765916329767e+02 1.711448400768253997e-01
5.844259988108503734e+01 1.593674935261390715e+02 7.424388427702130855e+01 1.914864528116927431e+02 5.335750629771766063e-01
3.084285084677177338e+02 6.592668484326825364e+02 5.797391932818910476e+01 1.468093994949194041e+02 9.393822568100307357e-02
5.921003168748125489e+01 1.932921285427075304e+02 4.810650339544058340e+01 9.337221704766074026e+01 3.006858950149107201e-01
5.288447646461231244e+01 2.797347228674071289e+02 9.640300787398956572e+01 1.871857776901801742e+02 3.761308846063475819e-01
8.691041178668577061e+01 3.571607062003810711e+02 9.726299496643633802e+01 2.777700877921442952e+02 5.951400218292834943e-01
8.209937937586786916e+01 5.794026981997276380e+02 4.938056512156043709e+01 1.393509316247632057e+02 2.217759049364471380e-01
5.288447646461231244e+01 2.797347228674071289e+02 9.640300787398956572e+01 1.871857776901801742e+02 3.761308846063475819e-01
1.048095835037633776e+02 9.682873074298462370e+02 5.680003755733508797e+01 1.750897745406401214e+02 2.640519721995078228e-01
1.232358074593460060e+02 3.096958767919717843e+02 6.811996918623883346e+01 1.823820851147918063e+02 2.991620223572140636e-01
7.973560752575940569e+01 3.753253312905663392e+02 9.534992728239471660e+01 3.428787226610760968e+02 6.019769567433542745e-01
9.438671172376892571e+01 3.631979295870632427e+02 4.303358612949113393e+01 7.922981482004695408e+01 1.019360224159931438e-01
1.166644873828911244e+02 3.079688250988531877e+02 7.724926354203196865e+01 3.997565994496163171e+02 7.954691330508849578e-01
9.213553028978830639e+01 6.960597972218181440e+02 3.523468411833278680e+01 1.271387669879458429e+02 1.815459467614348732e-01
5.250262544069200032e+01 2.089540686150546662e+02 3.783370299836275308e+01 1.229369838328010900e+02 3.280744624089209638e-01
9.154025347212078145e+01 3.365706095670347509e+02 7.308483814530001155e+01 3.335153766473438850e+02 5.383027467986494230e-01
1.265129678296901545e+02 4.945599538702860514e+02 9.055861675755738815e+01 2.655408604778363042e+02 4.308742457004798299e-01
5.908861769398713193e+01 3.072378166264555830e+02 6.793247982319499556e+01 1.429371448772432416e+02 3.036453479110211018e-01
1.537581993073778222e+02 4.740672200341588223e+02 5.272137582023340485e+01 2.587572682097296592e+02 4.755897709387253425e-01
1.397041640802016786e+02 2.604612653554184476e+02 2.712902648190880228e+01 3.708905710627043106e+01 3.305205518681991750e-02
1.491694979751497385e+02 5.817017971624478605e+02 8.930904179135652043e+01 5.157593248981335137e+02 7.827722667275273105e-01
1.112347293904165326e+02 2.450789309412601824e+02 5.158439923583271991e+01 5.558872037276871225e+01 6.097944682816691664e-02
8.351424058012671026e+01 3.652328239969920674e+02 5.084039303964159728e+01 1.704513825631007933e+02 2.913199332322797264e-01
1.858503270618505780e+02 6.662436397997677204e+02 9.607682593859705378e+01 3.850435654341335976e+02 7.724542481839945518e-01
7.261819650411885618e+01 2.950836665118013684e+02 8.826587111968791532e+01 2.045670350055051472e+02 4.175530627967152242e-01
7.116167087423667681e+01 4.436130750252426651e+02 6.541468093551281981e+01 1.213094031837976701e+02 2.608606487332702506e-01
5.778249169075024838e+01 2.243423173859682720e+02 9.072878428376509419e+01 3.273479391686398117e+02 8.782829695541418680e-01
1.492330860549511442e+02 4.193474623620552393e+02 9.355826478177138483e+01 2.043582484123855920e+02 2.314611974624000701e-01
1.082714997114733109e+02 3.661754568491468831e+02 8.684365815286726331e+01 9.456289363844689433e+01 1.070035527014278065e-01
1.878498608453661234e+02 5.554878682860957042e+02 1.748491974710666241e+01 2.478809895251301043e+02 3.206769062273098214e-01
1.102508259246491775e+02 3.272041232540306055e+02 7.465991497958444256e+01 6.580515994504978039e+01 7.263373085995641909e-02
9.106136678235887416e+01 2.836322763424372511e+02 9.611425773439248132e+01 2.423877919895266473e+02 5.673434074593042276e-01
9.764677989507113409e+01 4.450989920344580923e+02 6.527984325706053426e+01 8.866644150937150926e+01 1.251605897075936114e-01
1.008838851631135469e+02 2.463456954245104953e+02 8.217851905082258668e+01 1.267975817115194417e+02 2.559750946196021060e-01
8.977257564907722553e+01 1.790336060338406980e+02 6.922860255706220300e+01 1.213888630917396370e+02 3.087659489332112983e-01
8.698067687177002938e+01 1.596863827548108929e+02 5.789882935126684060e+01 9.089716412343553031e+01 2.050027251273132123e-01
8.776444261547385395e+01 4.616387520135860996e+02 7.656290512082300381e+01 1.561328190624762726e+02 1.393424276789050342e-01
7.021256906782016927e+01 3.630884927408807812e+02 8.687313655697967363e+01 1.704759296489192764e+02 3.128590922425025234e-01
1.151038950421118159e+02 3.818874884153323137e+02 1.953219309025552519e+01 5.240473906957511474e+01 9.273387541751917929e-02
8.784706732707516608e+01 4.220321194611635178e+02 7.974838082014322538e+01 3.997999941452204666e+02 9.308150615317311027e-01
5.801631735795123745e+01 1.514851422824790745e+02 7.528959414486672586e+01 1.036582258330410014e+02 3.019687519682144883e-01
9.590766108381899357e+01 2.797927398727688342e+02 8.628556039844364989e+01 1.543768303479247379e+02 2.245031217529203094e-01
8.239732445904657254e+01 3.645846178426014603e+02 7.380368463659472411e+01 2.046473995218365189e+02 4.424982955625331726e-01
2.446580728412237420e+02 5.077176402502469728e+02 6.887244345437581217e+01 6.853832240534471509e+01 8.251421415079207566e-02
1.182173355293129475e+02 3.541172306306110613e+02 6.046399399552963416e+01 1.644639576401305305e+02 2.934532540131871148e-01
9.057015483505222164e+01 5.232807601519156151e+02 7.411728223746929700e+01 2.031399349149826321e+02 3.290158216490569609e-01
9.380537860848356502e+01 4.976925290731135192e+02 7.804315036863494015e+01 2.176477313613660840e+02 3.707840581863430796e-01
8.924988326209087575e+01 2.846475516466509816e+02 7.533984759285908694e+01 1.720915236794440375e+02 2.927039108162595715e-01
1.042409576996968070e+02 2.774067826479140990e+02 9.579470257766735131e+01 9.217112837711067641e+01 1.120997534812898933e-01
5.827193573972962071e+01 3.589681125176670662e+02 8.852249333402373566e+01 3.114881862781415407e+02 5.853496283663247590e-01
1.641093895832676708e+02 4.311924738062727442e+02 2.259332720204568545e+01 7.837241312330195342e+01 9.530825145200788606e-02
9.146341650257568290e+01 5.865070398482744167e+02 7.629312955224244774e+01 1.200571377956760273e+02 1.493432316294185380e-01
1.889384580491497445e+02 3.010136034109103207e+02 7.023104676325829132e+01 1.799842235491202871e+02 3.100822333028153688e-01
5.975662346825829729e+01 3.654458047030104808e+02 9.545230204944992636e+01 1.598380789163583700e+02 3.235532162956176738e-01
5.472234550776978779e+01 2.931504993864252810e+02 6.633189224103637116e+01 1.180665044657607297e+02 2.599667530377363089e-01
1.059214143651349787e+02 3.205264745312783248e+02 8.888219094247972407e+01 9.549664412242853473e+01 1.325378761498511859e-01
2.217167880230777257e+02 2.557708107607077466e+02 9.171108285576430319e+01 2.167595260242183315e+02 3.536331135365333722e-01
6.616778907995873737e+01 3.388002790914212028e+02 8.741867165873013334e+01 2.791192880530767866e+02 5.120641275506696566e-01
5.817932060796612603e+01 2.342544159429562001e+02 5.109142771751417200e+01 1.907506869059132555e+02 4.443786248621240387e-01
7.439366692632700051e+01 5.480623304014093264e+02 3.716783195379015581e+01 4.849940787231274442e+01 6.292542164408743144e-02
1.347578509470041013e+02 2.136676227462446604e+02 7.163523723674181554e+01 2.381086896957287706e+02 5.439704952928487991e-01
6.616778907995873737e+01 3.388002790914212028e+02 8.741867165873013334e+01 2.791192880530767866e+02 5.120641275506696566e-01
6.631946938322167284e+01 2.490998654041206350e+02 6.461377739489961414e+01 1.327524176129490456e+02 1.848402100268612680e-01
1.203422212441270176e+02 4.216466145645483721e+02 6.322249358622683957e+01 2.163165492727167418e+02 5.392418670093275246e-01
8.809690808350219982e+01 3.141039369164387836e+02 6.319770335093026858e+01 2.143673690145708122e+02 7.911205167135966221e-01
7.220066873350370429e+01 2.057490797211167717e+02 6.507739419435836226e+01 4.897144097302274446e+01 1.238122196723517865e-01
1.372293255466928485e+02 3.778972945935258281e+02 7.654213211821455332e+01 1.401303498236439680e+02 1.798222673029102325e-01
1.401068806090262058e+02 2.684971535171234791e+02 7.032051729188619049e+01 2.531373847574694480e+02 6.182093745039475285e-01
8.051872126264527196e+01 4.894862484519194936e+02 6.495447107902845119e+01 1.303449936617476226e+02 2.177507768330447513e-01
1.309396378884682406e+02 2.984698325302429112e+02 4.181166094670898303e+01 1.545768850444854650e+02 2.274594470450100880e-01
8.577552854898182488e+01 4.217493970812686825e+02 9.981397942687554803e+01 3.602648278516813889e+02 6.763600201904602649e-01
1.526457494368608252e+02 5.776354095539760465e+02 5.210523752702822264e+01 7.255378637597347335e+01 5.812886572331760204e-02
8.148617096908304802e+01 1.798439298613810706e+02 8.964725239570626059e+01 1.792571840420358456e+02 4.363750077207952383e-01
9.771048515399672851e+01 5.644560989330482244e+02 7.349539572529441500e+01 7.637553799065241833e+01 8.663046770368734717e-02
9.335060733352423767e+01 3.956705086939938951e+02 9.462940259659221454e+01 1.973845334769999624e+02 2.988324919416838199e-01
1.651673634006511691e+02 5.285137804943559559e+02 7.520454017740409824e+01 2.798332750617630609e+02 4.110440452546435530e-01
7.728152664636913016e+01 4.586248518791020956e+02 7.843992998961493868e+01 1.317664541860876000e+02 1.795972230454228324e-01
8.632341658565901810e+01 5.069499287022959493e+02 8.939900260253058661e+01 4.754166753058105996e+02 8.995383553368129226e-01
2.169769612843828099e+02 5.984321990087432823e+02 9.656652273069506975e+01 1.367456380080134863e+02 1.137157717284442149e-01
4.328260172477829570e+01 2.269035506886800135e+02 5.805829698077739209e+01 1.610894313446012234e+02 4.544391498493333126e-01
1.395215587789949439e+02 5.273762235473108149e+02 5.724145019037958804e+01 1.048756237832862297e+02 1.451965123736272956e-01
1.084177834640507996e+02 1.648971126471916477e+02 9.462107100596762166e+01 2.857623022293699364e+02 5.071489279422596308e-01
5.333135687843914496e+01 2.431920593555990990e+02 8.818739262470677431e+01 4.338939256626065912e+02 9.626006314040442824e-01
1.692436084933995346e+02 4.615277521815759201e+02 8.247073244690689364e+01 3.782765260463779668e+02 5.181835369294840454e-01
7.023455049525739469e+01 2.407269738285952201e+02 7.919473035868537636e+01 2.006089044561543631e+02 3.932866719226238983e-01
2.686302047637599344e+02 4.258619958246627561e+02 6.393886921105234222e+01 1.160223951756031937e+02 8.176091340324598278e-02
1.623150665103416657e+02 4.578203621707022535e+02 9.437484586954839472e+01 3.822854954667263314e+02 5.675495353021418055e-01
1.068840712717070573e+02 3.986986723525157572e+02 5.978986700726239434e+01 2.317984487720037521e+02 4.664257441510795688e-01
3.157648830948701288e+02 5.903534820472816591e+02 7.174879348549642089e+01 1.334897773038193236e+02 1.256854738610112543e-01
8.682739264755909403e+01 2.319764331826627028e+02 5.348582632296544404e+01 2.060919391696462242e+02 5.126152529378853462e-01
7.887205011469171723e+01 3.195450348643876737e+02 2.907900455508642779e+01 8.302118043666820313e+01 1.682648871859795947e-01
1.500726298841682365e+02 7.810100715016292270e+02 1.446107780939379062e+01 1.825574082532182842e+02 2.778065789071409997e-01
9.182923534338270599e+01 2.560189846787759507e+02 8.172210013634264669e+01 1.145720633544117248e+02 2.155231272722994418e-01
5.314510160944313100e+01 1.792178259085100365e+02 3.466510721333673928e+01 2.208343271376373025e+02 7.031397954397480277e-01
1.184549275126505989e+02 4.540074524537437242e+02 9.234145573657089301e+01 1.754077428890612111e+02 3.276892348824703705e-01
1.874288149531346050e+02 6.051184799104423746e+02 7.502054059446494705e+01 1.332908168359317358e+02 1.489061100722948172e-01
5.032921975090483357e+01 3.027278365673670351e+02 7.846678144353890616e+01 1.878676990231627428e+02 5.774345275693351098e-01
8.188351961557901859e+01 5.516510827849600673e+02 6.195806957190679043e+01 2.248284040073104109e+02 4.300242790956690375e-01
6.413129229503937268e+01 2.808096360877531765e+02 5.393369164276143835e+01 2.818210729954206499e+02 8.696955180451377831e-01
6.102545647529576911e+01 2.318394646401224861e+02 9.657177227914777973e+01 2.749105553700351265e+02 5.674773623554697499e-01
1.165463299574232394e+02 3.910575456786100972e+02 9.237958913773471181e+01 1.710575632751811099e+02 2.648647687618121971e-01
7.556694104832423875e+01 2.630825054012690316e+02 6.682231215804500835e+01 2.135650311553936831e+02 4.243176799959071377e-01
6.072849898806436642e+01 3.147506691162056427e+02 7.324914365862341015e+01 1.009745170178830875e+02 1.219447470329665939e-01
2.323172115089379304e+02 8.452785124820341025e+02 9.584824362208136961e+01 1.751012352677578292e+02 1.550404471066490486e-01
8.119615420206450551e+01 4.100932036562826966e+02 8.283961687861730638e+01 3.543742508982082313e+02 7.942000049515792748e-01
7.519725640876154671e+01 2.152197374623069948e+02 5.636089185014139957e+01 1.483837935537322608e+02 3.773403700209664313e-01
1.325470811028374101e+02 4.151918277852886945e+02 7.121309535023500814e+01 8.925191266362764964e+01 1.115549246846383180e-01
5.738348664673213051e+01 7.444233080001345115e+02 7.971133127872118962e+01 2.560933764733272824e+02 4.154088818105342584e-01
7.436681016329963256e+01 3.126279576237480455e+02 7.372199884289116767e+01 9.109937762951892637e+01 1.601069901105371673e-01
1.111789298393091627e+02 4.564123802631251579e+02 8.040619435809101390e+01 1.452236024711441189e+02 2.184117217496764907e-01
9.924419546636043776e+01 3.477400488993595786e+02 4.128999840606464033e+01 7.016663433519386217e+01 1.167148361915297111e-01
8.918845823151964680e+01 2.437937568116968805e+02 5.492711815508803852e+01 1.139046172527949210e+02 2.604977217955055102e-01
8.209937937586786916e+01 5.794026981997276380e+02 4.938056512156043709e+01 1.393509316247632057e+02 2.217759049364471380e-01
5.572495934520735972e+01 3.206681074835822756e+02 5.658962326849367486e+01 6.302029651511656994e+01 9.403078430756645067e-02
8.549750456723145930e+01 2.768298864470090166e+02 1.590794651503661150e+01 4.186778139193837944e+01 7.096307697279460869e-02
1.436548796858635058e+02 5.152004413444061584e+02 9.047956233887789779e+01 1.260224204452909049e+02 1.436691029363921235e-01
1.256874266779374807e+02 6.109279455918159556e+02 5.230961356658844608e+01 8.685456045171964945e+01 1.012848399275456390e-01
9.989714207189102524e+01 1.714043890891985882e+02 9.379737890404295797e+01 2.113129285215603090e+02 3.724388740569490874e-01
1.038221964272857178e+02 2.960314732711695456e+02 7.180608125434962119e+01 1.523473103345905031e+02 3.059113231295985669e-01
6.629983951647400886e+01 1.967892247928176630e+02 9.823966911105031841e+01 6.547209399448806266e+01 1.446155252398390878e-01
9.905926727751968031e+01 2.154060498025781101e+02 9.896524430668435457e+01 1.539003735489888243e+02 3.630568906304890708e-01
6.523459820515709850e+01 2.989887210033206770e+02 8.630649661409977114e+01 1.611213235116511555e+02 3.542833281173400906e-01
1.475080146789518949e+02 3.766120057709345588e+02 6.257678386177226315e+01 1.584176104727278585e+02 2.388571704985273936e-01
4.509499733095682927e+01 4.634828986427157815e+02 2.360836005845531460e+01 4.651209296880531241e+01 9.799023474293921954e-02
1.309396378884682406e+02 2.984698325302429112e+02 4.181166094670898303e+01 1.545768850444854650e+02 2.274594470450100880e-01
1.399695159535458515e+02 4.327857123664916230e+02 9.346231366299281262e+01 2.653452372773497245e+02 4.441588715085325600e-01
5.345268370032538030e+01 2.768196517954098681e+02 8.729556739848710833e+01 3.167531654745887408e+02 9.719981640275374701e-01
1.132114375343911803e+02 5.885967634449748402e+02 5.956574005749676104e+01 3.232524404360498238e+02 5.384071202280918955e-01
2.556478549854668074e+02 5.438288456522018350e+02 8.056042922184040833e+01 1.083900228980069045e+02 1.092535553742677856e-01
8.926280391896960964e+01 3.595582490710893353e+02 8.988030986169613357e+01 5.014333228350564013e+02 8.847731716322493334e-01
9.154025347212078145e+01 3.365706095670347509e+02 7.308483814530001155e+01 3.335153766473438850e+02 5.383027467986494230e-01
1.614600522057788226e+02 5.754026370191954811e+02 2.619997390477450239e+01 1.245651131750397980e+02 1.195398649191263818e-01
5.579897714698036282e+01 3.810701123062098645e+02 6.820902029521241161e+01 2.225556957993101150e+02 5.113089220842850224e-01
8.474362374832615785e+01 3.097012399334022916e+02 3.261385961837591196e+01 1.638823802624607993e+02 3.528510599435369377e-01
1.110366365142973990e+02 2.734150186534501472e+02 1.634369329480247401e+01 4.559170397972770417e+01 7.956446411878148606e-02
7.058147190322995357e+01 1.763480872725580753e+02 6.426319043812533494e+01 1.356356043771023678e+02 3.677401376835142677e-01
1.114457582492137107e+02 3.252202258317701080e+02 8.450116800611957046e+01 9.600448062348333167e+01 1.514364263663000032e-01
8.846524345291653901e+01 3.684997400602895254e+02 7.666350860311706583e+01 8.020422103000277048e+01 1.338661388544093167e-01
4.363670796663677010e+01 2.533955461458235732e+02 4.599001760910621783e+01 1.609616706274738931e+02 4.724095104607360929e-01
4.011010909730352125e+01 2.368281121798886204e+02 7.687520649405824713e+01 2.734287658203045908e+02 9.806215478412352304e-01
9.655986954503306663e+01 2.564510443587291775e+02 8.723797083040717837e+01 1.501075646926603326e+02 3.716585261247984384e-01
7.928834600674909439e+01 2.316739424412672577e+02 9.861035212454486043e+01 4.085746679563917496e+02 7.774448269176544857e-01
6.597732558162576311e+01 2.705435936448266716e+02 6.202538329638719716e+01 1.164562802563307002e+02 2.293123594340452931e-01
7.360820546468576708e+01 3.353319190236251188e+02 8.449740142725430303e+01 1.186297311356110384e+02 2.823110551722553541e-01
9.586386899269957951e+01 3.501485468195571684e+02 9.437311501062131924e+01 2.475220466444350791e+02 6.509735317186733372e-01
7.897475973586071518e+01 5.488173693487231048e+02 7.423998763847592386e+01 9.989360435366714341e+01 1.458586349991748965e-01
9.304000509508789207e+01 4.324636150149923992e+02 8.209827128711187072e+01 9.369011974349305660e+01 1.190444964472174016e-01
5.742538918147263871e+01 2.842052361625098911e+02 6.986102790685859532e+01 2.310517773284401244e+02 6.244974208859384035e-01
7.379570591502823618e+01 3.976201031067550957e+02 3.017362154259183171e+01 7.182143203017652411e+01 1.262313184301763203e-01
4.601246808686718737e+01 2.220477640245084672e+02 6.317996934251532792e+01 1.040125382973160271e+02 2.968867655748289591e-01
1.209955220535543674e+02 5.317599736395059153e+02 7.494723912926870923e+01 2.894650996612589893e+02 3.929858938918062705e-01
9.439466856510682646e+01 4.609033580026455752e+02 6.672235742726493868e+01 9.071134664202126885e+01 1.517721405706532189e-01
6.284208856855757830e+01 3.674621247117976850e+02 8.911924325244862644e+01 3.384418160260983655e+02 8.076436669911659649e-01
1.119326882106184939e+02 3.462560993257597488e+02 8.926962977698754287e+01 1.370639924870342270e+02 3.283383741052672278e-01
9.153015552862119364e+01 4.499878973268129130e+02 7.721858042260234356e+01 1.514669618943191551e+02 2.516754349010982827e-01
4.789364737067292310e+01 1.297510102659427105e+02 8.203391307784551145e+01 1.920225246097477338e+02 5.985122136791054537e-01
8.194704032795098669e+01 3.362038949868040731e+02 9.847168177041649528e+01 1.844134917797051116e+02 3.210632239977355140e-01
9.761221064506803202e+01 3.983430584993876096e+02 6.910644846420828458e+01 1.131866101212372371e+02 1.745946712151108804e-01
1.067242753708356418e+02 4.095043256810596404e+02 9.922999940730932167e+01 3.148596941800726086e+02 5.631865231098898139e-01
1.426371675875733445e+02 5.989775356877815966e+02 9.991718265796826870e+01 1.801634118276324728e+02 2.119993674589007449e-01
5.373133581310637652e+01 2.213202670549500510e+02 4.797510628957659407e+01 2.021756906163260794e+02 5.493574005136828697e-01
8.879861882093584313e+01 1.458112915983449227e+02 9.652439097090289977e+01 8.562283570263639376e+01 1.775215621201401417e-01
1.496614573906803685e+02 4.405568736037194526e+02 8.416686880081908129e+00 1.742566302477536908e+02 3.585758570800110512e-01
9.247144540918236544e+01 7.745111287272324034e+02 9.592770759507445177e+01 2.775571605027053579e+02 4.511568616344041605e-01
7.305569945885326888e+01 3.438301942171487440e+02 8.132875802528916154e+01 1.315595166812323669e+02 2.702605545671892262e-01
1.001309014552988401e+02 3.850716322523213080e+02 9.771595672948890865e+01 9.923854022360431770e+01 1.499849385300521254e-01
9.750922702119608232e+01 4.313441529084026911e+02 9.803608302254868079e+01 2.004796990465213469e+02 3.998572179523620651e-01
9.775385714925286607e+01 5.689289473247579281e+02 8.315421755596761955e+01 1.821559109855034535e+02 3.641013044820292643e-01
1.451570052129060855e+02 6.038194177435076426e+02 9.275647707356365856e+01 2.322255688684379038e+02 2.628091288088596489e-01
5.742538918147263871e+01 2.842052361625098911e+02 6.986102790685859532e+01 2.310517773284401244e+02 6.244974208859384035e-01
1.489911990912455622e+02 5.108174542305003456e+02 1.404237711253208865e+01 7.780987205789902816e+01 1.227921121651340264e-01
1.304169487077173244e+02 3.035325920508424247e+02 7.493474495202630692e+01 1.432307776376606512e+02 2.127637356257951473e-01
5.345268370032538030e+01 2.768196517954098681e+02 8.729556739848710833e+01 3.167531654745887408e+02 9.719981640275374701e-01
5.250784850572124896e+01 4.959859731672725047e+02 7.952386680218646120e+01 3.573818770580556929e+02 7.051563565852814186e-01
7.229234002080710297e+01 2.112754034105622907e+02 7.052591091033988846e+01 1.375260847437124880e+02 3.617208423876341339e-01
9.224316807440897037e+01 3.266889028725418598e+02 9.667912287986877118e+01 1.453104404905992908e+02 2.734725241489219805e-01
1.503570015629813668e+02 5.764131304516729415e+02 5.538781778411342316e+01 9.720141024465578994e+01 1.626056911255521209e-01
1.411463338910706113e+02 3.667739176535886827e+02 9.806123307993159699e+01 2.147000015534640909e+02 4.495655559853128924e-01
1.611906306222169576e+02 8.142266002155736260e+02 8.506391366687128652e+01 4.029949914508267170e+02 6.169784395534679833e-01
9.514025307283418442e+01 2.548715103291621347e+02 5.405927956066397400e+01 5.265145485006001991e+01 7.004659305973856553e-02
9.427031921002270565e+01 4.092516331519112782e+02 8.085918394032795220e+01 2.020937706558918308e+02 3.815543315975263861e-01
1.174684772682245466e+02 5.872425002307935529e+02 7.030070381891223974e+01 1.527654074905815094e+02 1.751863059173844051e-01
1.061811551129952562e+02 2.367169688687151279e+02 7.584261234874858815e+01 1.453780444937885363e+02 2.222895496574689711e-01
2.072642596887251614e+02 6.991545603728877722e+02 9.824596008998024388e+01 2.486941286956781880e+02 3.175045101129641556e-01
1.112347293904165326e+02 2.450789309412601824e+02 5.158439923583271991e+01 5.558872037276871225e+01 6.097944682816691664e-02
1.104500880335081803e+02 7.587392609261112284e+02 9.341544438686158003e+01 1.176492952010346045e+02 1.480571815987720419e-01
1.670241911720909798e+02 4.553631095984457602e+02 2.029949864802414083e+01 2.047371979256666066e+02 4.121409126370996212e-01
1.085118148387708175e+02 3.976371320258183459e+02 2.804497470495318368e+01 3.384913079333539088e+01 5.612478716398833223e-02
8.789955346132211389e+01 4.154747332087786162e+02 4.101507776443303754e+01 5.820227517513879434e+01 8.472925456427499169e-02
5.550085276249384947e+01 2.623914349782011186e+02 6.958824508116174457e+01 3.042884987321904191e+02 6.740270274123184580e-01
5.327350231113905465e+01 2.266546416632640728e+02 8.097614312542199855e+01 1.880564957507316137e+02 4.538373728717137734e-01
4.967289851428525793e+01 2.501811458917249809e+02 8.506003073332144027e+01 2.893031545536862268e+02 7.074220490959086671e-01
7.250109015695018400e+01 5.318094067916809990e+02 4.177244714183823504e+01 1.250467787272247762e+02 1.728942155225301480e-01
1.764400855866865641e+02 2.781398659327875862e+02 9.841057258399854391e+01 4.678845514988519199e+02 9.553694617728811789e-01
1.217108192261846256e+02 7.168994367878186722e+02 6.550479487270838774e+01 1.762401650972219613e+02 1.703511871016874513e-01
8.906554290813828345e+01 6.938353510399037987e+02 6.633819587336924428e+01 1.552260914141498347e+02 2.061547961954127706e-01
7.339354007726979034e+01 6.740904177275485836e+02 9.807562224258536787e+01 3.707854389179524901e+02 6.352450706551449056e-01
9.713971510638430118e+01 3.353180037414403500e+02 3.037437593630536270e+01 8.251778864192044693e+01 1.378342868853979775e-01
5.591386515981817951e+01 2.332159184708830253e+02 9.176397001178605706e+01 2.071608462737391108e+02 5.785482927818765830e-01
1.477878190755271532e+02 5.593842742113355371e+02 9.810749614841822108e+01 1.541302278190031814e+02 1.579402000292341735e-01
1.627956528768467024e+02 8.613911367810890169e+02 7.996581173120355857e+01 2.172197787113172183e+02 2.247677936141956045e-01
2.543436708568563063e+02 3.861546215527308732e+02 7.479705188697143114e+01 1.793693134721657714e+02 2.283415015926280323e-01
1.549712309862544259e+02 4.753353291546775381e+02 8.017910200504658746e+01 4.368481104950317331e+02 9.116748094456282869e-01
7.330100197854683586e+01 4.259339813453414081e+02 6.843795576772275524e+01 8.390519474961892854e+01 1.613282146078451884e-01
6.191594720562307685e+01 3.254788143689870594e+02 6.431057708161233677e+01 1.811228279138891253e+02 3.701812196286102807e-01
8.628783785998790279e+01 3.918988122168410086e+02 8.184150504390534309e+01 1.401991580883832000e+02 2.569147150578515171e-01
1.094369441094558510e+02 4.364625873984730902e+02 4.260199301911981706e+00 8.321198799443816085e+01 1.689954422217812002e-01
6.095131836754651999e+01 3.284611346168676960e+02 5.709218789415291440e+01 1.198577337698376937e+02 2.420018621635951772e-01
9.115780057401339320e+01 3.461053768743607861e+02 8.487043857881903364e+01 1.501790889143402694e+02 2.698116174612293916e-01
8.562536756215914124e+01 4.903393492763345307e+02 9.394393485328893689e+01 2.371994507151870550e+02 3.166412871799152984e-01
